seconds,FHR,UC,FHR_denoised
3382,125.75,21.0,125.75
3383,133.75,21.0,133.75
3384,133.75,21.0,133.75
3385,130.75,21.5,130.75
3386,130.75,21.5,130.75
3387,130.0,21.0,130.0
3388,130.0,21.0,130.0
3389,128.5,21.0,128.5
3390,128.5,21.0,128.5
3391,127.5,21.0,127.5
3392,127.25,21.0,127.25
3393,127.25,21.0,127.25
3394,127.5,21.5,127.5
3395,127.5,22.5,127.5
3396,127.5,23.0,127.5
3397,127.5,23.5,127.5
3398,130.75,23.0,130.75
3399,130.75,22.0,130.75
3400,129.0,21.5,129.0
3401,129.0,21.5,129.0
3402,130.25,21.5,130.25
3403,130.25,22.0,130.25
3404,130.25,22.0,130.25
3405,130.25,22.0,130.25
3406,130.5,21.5,130.5
3407,130.5,21.5,130.5
3408,130.75,21.5,130.75
3409,131.5,21.0,131.5
3410,131.5,21.0,131.5
3411,131.5,22.0,131.5
3412,131.5,22.5,131.5
3413,130.75,23.0,130.75
3414,130.75,23.0,130.75
3415,130.25,22.5,130.25
3416,130.25,21.5,130.25
3417,130.25,20.5,130.25
3418,130.25,20.5,130.25
3419,131.75,20.5,131.75
3420,131.75,20.0,131.75
3421,131.25,20.0,131.25
3422,131.25,20.0,131.25
3423,129.75,19.5,129.75
3424,128.75,19.5,128.75
3425,128.75,19.5,128.75
3426,128.75,19.0,128.75
3427,128.75,19.0,128.75
3428,128.5,19.5,128.5
3429,128.5,20.0,128.5
3430,129.5,20.5,129.5
3431,129.5,21.0,129.5
3432,129.5,20.5,129.5
3433,129.5,19.5,129.5
3434,129.5,19.0,129.5
3435,129.5,19.0,129.5
3436,129.25,19.0,129.25
3437,129.5,18.5,129.5
3438,129.5,18.5,129.5
3439,130.0,18.5,130.0
3440,130.0,18.5,130.0
3441,130.75,18.0,130.75
3442,130.75,18.0,130.75
3443,132.0,19.0,132.0
3444,133.5,19.0,133.5
3445,133.5,19.5,133.5
3446,133.0,19.5,133.0
3447,133.0,18.5,133.0
3448,134.25,18.0,134.25
3449,134.25,18.0,134.25
3450,135.75,18.0,135.75
3451,136.0,18.0,136.0
3452,136.0,18.0,136.0
3453,136.0,18.0,136.0
3454,136.0,17.5,136.0
3455,134.5,17.5,134.5
3456,134.5,17.5,134.5
3457,134.25,18.0,134.25
3458,134.25,18.5,134.25
3459,134.5,19.0,134.5
3460,134.5,19.5,134.5
3461,134.5,18.5,134.5
3462,137.5,17.5,137.5
3463,137.5,17.5,137.5
3464,138.25,17.5,138.25
3465,138.25,17.5,138.25
3466,138.25,17.5,138.25
3467,137.0,17.5,137.0
3468,136.0,17.0,136.0
3469,136.0,17.0,136.0
3470,137.0,17.0,137.0
3471,137.0,16.5,137.0
3472,136.75,16.0,136.75
3473,136.75,16.5,136.75
3474,137.25,17.0,137.25
3475,138.0,18.0,138.0
3476,138.0,18.5,138.0
3477,138.25,18.0,138.25
3478,138.25,17.0,138.25
3479,140.25,17.0,140.25
3480,140.25,17.0,140.25
3481,140.25,17.0,140.25
3482,140.25,17.0,140.25
3483,141.25,17.5,141.25
3484,140.75,17.5,140.75
3485,140.75,17.0,140.75
3486,141.0,17.0,141.0
3487,141.0,17.0,141.0
3488,141.5,16.5,141.5
3489,142.0,17.0,142.0
3490,142.0,17.5,142.0
3491,140.75,18.0,140.75
3492,140.75,18.0,140.75
3493,142.5,17.5,142.5
3494,142.5,17.0,142.5
3495,142.0,17.0,142.0
3496,142.75,17.0,142.75
3497,142.75,17.0,142.75
3498,142.0,17.0,142.0
3499,142.0,17.5,142.0
3500,141.5,17.5,141.5
3501,141.5,17.0,141.5
3502,140.75,17.0,140.75
3503,140.5,16.5,140.5
3504,140.5,17.0,140.5
3505,141.25,17.5,141.25
3506,139.75,18.0,139.75
3507,139.75,18.0,139.75
3508,137.5,17.5,137.5
3509,137.5,17.0,137.5
3510,136.25,17.5,136.25
3511,136.25,17.5,136.25
3512,134.0,17.5,134.0
3513,134.0,17.5,134.0
3514,133.25,17.5,133.25
3515,133.25,17.5,133.25
3516,133.5,17.0,133.5
3517,133.5,17.0,133.5
3518,134.25,17.5,134.25
3519,135.0,18.0,135.0
3520,135.0,18.0,135.0
3521,137.25,18.0,137.25
3522,137.25,17.5,137.25
3523,137.25,17.5,137.25
3524,138.5,17.5,138.5
3525,139.5,17.5,139.5
3526,139.5,17.5,139.5
3527,138.5,17.5,138.5
3528,138.5,17.5,138.5
3529,137.5,17.5,137.5
3530,136.75,17.5,136.75
3531,136.75,18.0,136.75
3532,136.75,18.5,136.75
3533,136.75,18.5,136.75
3534,132.25,17.5,132.25
3535,132.25,17.5,132.25
3536,132.25,18.0,132.25
3537,134.25,18.0,134.25
3538,132.5,17.5,132.5
3539,132.5,17.5,132.5
3540,133.5,17.5,133.5
3541,134.25,17.5,134.25
3542,134.25,17.5,134.25
3543,135.75,18.0,135.75
3544,135.75,18.0,135.75
3545,137.25,18.5,137.25
3546,137.25,18.5,137.25
3547,136.5,17.5,136.5
3548,136.5,17.5,136.5
3549,136.25,17.0,136.25
3550,137.5,17.5,137.5
3551,137.5,17.5,137.5
3552,139.75,17.5,139.75
3553,139.0,17.5,139.0
3554,139.0,17.5,139.0
3555,140.25,17.0,140.25
3556,140.25,17.0,140.25
3557,139.25,17.5,139.25
3558,139.25,17.5,139.25
3559,140.25,18.0,140.25
3560,140.75,18.0,140.75
3561,140.75,17.5,140.75
3562,141.75,17.0,141.75
3563,141.75,17.0,141.75
3564,140.75,17.0,140.75
3565,140.0,17.5,140.0
3566,140.0,17.5,140.0
3567,140.75,17.5,140.75
3568,140.75,17.5,140.75
3569,139.5,17.5,139.5
3570,139.5,17.5,139.5
3571,139.5,17.5,139.5
3572,139.5,18.0,139.5
3573,137.5,18.0,137.5
3574,137.0,17.5,137.0
3575,137.0,17.5,137.0
3576,136.25,17.5,136.25
3577,136.25,17.5,136.25
3578,136.75,17.5,136.75
3579,137.5,17.5,137.5
3580,137.5,17.5,137.5
3581,137.25,17.5,137.25
3582,137.25,17.5,137.25
3583,137.0,17.0,137.0
3584,137.0,17.0,137.0
3585,138.0,17.0,138.0
3586,137.25,17.0,137.25
3587,137.25,17.5,137.25
3588,138.5,17.5,138.5
3589,138.5,17.5,138.5
3590,138.0,18.0,138.0
3591,138.5,18.5,138.5
3592,138.5,19.0,138.5
3593,139.0,18.5,139.0
3594,139.0,18.0,139.0
3595,139.25,18.0,139.25
3596,139.25,18.0,139.25
3597,139.0,18.0,139.0
3598,138.75,18.0,138.75
3599,138.75,18.0,138.75
3600,138.5,18.0,138.5
3601,138.5,18.0,138.5
3602,139.25,18.5,139.25
3603,139.25,18.0,139.25
3604,139.25,18.0,139.25
3605,138.0,19.0,138.0
3606,138.0,19.5,138.0
3607,136.0,19.5,136.0
3608,136.0,19.5,136.0
3609,128.5,19.0,128.5
3610,128.5,19.0,128.5
3611,130.25,18.5,130.25
3612,130.25,19.0,130.25
3613,132.0,19.0,132.0
3614,132.0,19.0,132.0
3615,133.75,19.5,133.75
3616,135.0,19.5,135.0
3617,135.0,19.5,135.0
3618,135.25,20.0,135.25
3619,135.25,21.0,135.25
3620,135.5,21.5,135.5
3621,135.0,22.0,135.0
3622,135.0,23.0,135.0
3623,136.25,21.5,136.25
3624,136.25,21.0,136.25
3625,136.5,21.0,136.5
3626,136.5,21.5,136.5
3627,135.75,21.5,135.75
3628,135.75,21.5,135.75
3629,136.25,21.5,136.25
3630,137.25,21.5,137.25
3631,137.25,21.0,137.25
3632,136.5,21.0,136.5
3633,136.5,20.5,136.5
3634,136.75,20.5,136.75
3635,136.75,20.5,136.75
3636,138.25,20.5,138.25
3637,139.5,20.5,139.5
3638,139.5,20.5,139.5
3639,139.25,21.0,139.25
3640,139.25,21.5,139.25
3641,139.75,22.0,139.75
3642,140.25,22.0,140.25
3643,140.25,21.5,140.25
3644,140.25,21.0,140.25
3645,141.25,20.5,141.25
3646,142.0,20.5,142.0
3647,142.0,20.5,142.0
3648,142.0,20.5,142.0
3649,142.0,20.0,142.0
3650,142.0,20.0,142.0
3651,139.0,20.0,139.0
3652,139.0,20.5,139.0
3653,136.75,21.0,136.75
3654,136.75,21.0,136.75
3655,134.25,21.5,134.25
3656,134.25,22.0,134.25
3657,129.5,22.0,129.5
3658,129.5,22.0,129.5
3659,127.0,21.0,127.0
3660,127.0,21.0,127.0
3661,128.5,21.0,128.5
3662,128.5,21.0,128.5
3663,127.75,21.0,127.75
3664,127.75,21.0,127.75
3665,128.0,20.5,128.0
3666,127.75,20.0,127.75
3667,128.0,20.0,128.0
3668,127.75,20.0,127.75
3669,127.75,20.5,127.75
3670,127.75,21.0,127.75
3671,137.5,21.5,137.5
3672,137.5,22.0,137.5
3673,138.25,22.5,138.25
3674,138.25,23.0,138.25
3675,139.0,21.5,139.0
3676,139.5,21.5,139.5
3677,139.5,21.5,139.5
3678,139.5,22.0,139.5
3679,139.5,22.5,139.5
3680,138.25,22.5,138.25
3681,138.25,22.5,138.25
3682,138.25,22.0,138.25
3683,138.25,22.5,138.25
3684,138.25,23.0,138.25
3685,138.25,24.0,138.25
3686,138.25,25.0,138.25
3687,138.25,25.0,138.25
3688,138.25,25.5,138.25
3689,129.25,26.0,129.25
3690,129.5,26.0,129.5
3691,129.5,27.0,129.5
3692,130.5,28.0,130.5
3693,130.5,28.5,130.5
3694,130.75,29.0,130.75
3695,130.75,29.0,130.75
3696,131.75,29.5,131.75
3697,131.75,29.5,131.75
3698,132.5,29.5,132.5
3699,134.0,29.5,134.0
3700,134.0,29.5,134.0
3701,134.75,30.0,134.75
3702,134.75,30.0,134.75
3703,133.5,30.0,133.5
3704,133.5,30.5,133.5
3705,136.0,31.0,136.0
3706,136.0,30.0,136.0
3707,137.75,28.0,137.75
3708,138.75,28.0,138.75
3709,138.75,28.0,138.75
3710,139.5,28.5,139.5
3711,139.5,28.5,139.5
3712,140.0,28.5,140.0
3713,140.75,28.0,140.75
3714,140.75,28.0,140.75
3715,142.0,28.0,142.0
3716,142.0,28.0,142.0
3717,143.0,28.0,143.0
3718,143.0,28.0,143.0
3719,143.0,28.5,143.0
3720,140.75,29.0,140.75
3721,140.75,30.0,140.75
3722,140.0,31.0,140.0
3723,141.75,31.0,141.75
3724,141.75,31.0,141.75
3725,141.75,31.5,141.75
3726,141.75,31.5,141.75
3727,140.0,31.5,140.0
3728,141.0,31.5,141.0
3729,141.0,32.0,141.0
3730,140.0,31.5,140.0
3731,140.0,30.0,140.0
3732,141.75,27.0,141.75
3733,141.75,26.5,141.75
3734,141.25,27.0,141.25
3735,142.0,28.5,142.0
3736,142.0,29.0,142.0
3737,141.25,28.0,141.25
3738,141.25,28.5,141.25
3739,141.25,28.0,141.25
3740,141.5,28.5,141.5
3741,141.5,28.5,141.5
3742,139.75,29.0,139.75
3743,139.75,29.5,139.75
3744,140.5,29.5,140.5
3745,140.75,30.0,140.75
3746,140.75,29.0,140.75
3747,140.0,29.0,140.0
3748,141.0,27.5,141.0
3749,141.0,25.5,141.0
3750,141.0,25.0,141.0
3751,142.75,22.5,142.75
3752,143.25,23.0,143.25
3753,143.25,23.5,143.25
3754,143.75,21.5,143.75
3755,143.75,24.5,143.75
3756,144.0,23.5,144.0
3757,144.0,23.0,144.0
3758,144.0,23.5,144.0
3759,143.75,23.5,143.75
3760,143.75,23.0,143.75
3761,144.5,23.5,144.5
3762,144.0,24.0,144.0
3763,144.0,25.5,144.0
3764,145.0,26.0,145.0
3765,144.25,27.0,144.25
3766,144.25,27.5,144.25
3767,142.75,27.0,142.75
3768,142.75,25.5,142.75
3769,143.0,25.0,143.0
3770,143.0,24.5,143.0
3771,141.25,25.0,141.25
3772,141.75,24.5,141.75
3773,141.75,24.5,141.75
3774,139.5,24.0,139.5
3775,139.5,24.0,139.5
3776,139.5,23.5,139.5
3777,139.5,23.5,139.5
3778,140.25,23.0,140.25
3779,141.5,23.0,141.5
3780,141.5,23.0,141.5
3781,140.75,23.0,140.75
3782,140.75,23.0,140.75
3783,141.0,23.0,141.0
3784,140.5,23.0,140.5
3785,140.5,23.0,140.5
3786,140.75,23.0,140.75
3787,140.75,23.0,140.75
3788,139.75,23.0,139.75
3789,139.75,23.0,139.75
3790,139.75,23.0,139.75
3791,138.5,23.0,138.5
3792,138.5,23.0,138.5
3793,140.25,23.5,140.25
3794,140.25,24.0,140.25
3795,141.25,24.0,141.25
3796,141.0,24.0,141.0
3797,141.0,24.0,141.0
3798,141.0,23.5,141.0
3799,141.0,23.0,141.0
3800,142.0,22.0,142.0
3801,143.25,22.0,143.25
3802,143.25,22.5,143.25
3803,143.25,22.5,143.25
3804,143.25,22.5,143.25
3805,143.25,22.5,143.25
3806,142.25,22.0,142.25
3807,142.25,22.0,142.25
3808,141.25,22.0,141.25
3809,141.25,21.5,141.25
3810,137.5,21.5,137.5
3811,137.5,20.0,137.5
3812,133.25,19.0,133.25
3813,133.25,20.0,133.25
3814,131.75,20.5,131.75
3815,135.0,22.0,135.0
3816,135.0,23.5,135.0
3817,135.0,21.0,135.0
3818,135.0,21.5,135.0
3819,138.25,22.0,138.25
3820,137.75,22.5,137.75
3821,137.75,23.0,137.75
3822,138.0,22.5,138.0
3823,138.0,22.0,138.0
3824,139.0,27.0,139.0
3825,139.0,21.5,139.0
3826,139.5,18.0,139.5
3827,142.0,18.0,142.0
3828,142.0,20.0,142.0
3829,142.75,20.0,142.75
3830,143.75,20.0,143.75
3831,143.75,21.0,143.75
3832,144.25,19.0,144.25
3833,144.25,19.5,144.25
3834,145.0,20.5,145.0
3835,145.0,21.5,145.0
3836,146.5,21.0,146.5
3837,147.25,20.5,147.25
3838,147.25,21.0,147.25
3839,145.0,21.5,145.0
3840,145.0,22.5,145.0
3841,145.5,23.0,145.5
3842,145.0,22.5,145.0
3843,145.0,22.0,145.0
3844,144.5,21.5,144.5
3845,143.5,21.0,143.5
3846,143.5,19.5,143.5
3847,142.25,19.0,142.25
3848,142.25,19.5,142.25
3849,143.75,21.0,143.75
3850,143.25,21.5,143.25
3851,143.25,21.0,143.25
3852,143.75,21.0,143.75
3853,143.75,20.5,143.75
3854,145.0,20.0,145.0
3855,144.5,20.0,144.5
3856,144.5,20.5,144.5
3857,144.5,21.0,144.5
3858,144.5,21.5,144.5
3859,143.5,21.5,143.5
3860,141.5,21.0,141.5
3861,141.5,20.5,141.5
3862,141.75,20.0,141.75
3863,141.75,19.0,141.75
3864,143.0,18.5,143.0
3865,141.5,18.0,141.5
3866,141.5,18.0,141.5
3867,142.5,18.0,142.5
3868,142.5,19.0,142.5
3869,141.75,18.5,141.75
3870,141.75,18.5,141.75
3871,141.5,18.0,141.5
3872,139.5,17.0,139.5
3873,139.5,16.5,139.5
3874,140.25,16.5,140.25
3875,140.25,17.5,140.25
3876,139.25,19.5,139.25
3877,139.75,21.5,139.75
3878,139.75,21.5,139.75
3879,139.75,20.0,139.75
3880,139.75,19.5,139.75
3881,140.0,19.5,140.0
3882,140.0,19.5,140.0
3883,140.75,20.0,140.75
3884,138.75,19.5,138.75
3885,138.75,19.5,138.75
3886,138.75,20.0,138.75
3887,138.75,20.0,138.75
3888,137.5,20.0,137.5
3889,137.5,19.5,137.5
3890,137.5,19.5,137.5
3891,137.5,20.0,137.5
3892,137.5,21.0,137.5
3893,137.5,21.5,137.5
3894,137.5,20.0,137.5
3895,137.5,19.0,137.5
3896,137.5,19.0,137.5
3897,129.0,19.0,129.0
3898,131.75,19.0,131.75
3899,131.75,18.5,131.75
3900,135.0,18.5,135.0
3901,135.0,18.5,135.0
3902,137.5,18.0,137.5
3903,136.75,17.5,136.75
3904,136.75,17.5,136.75
3905,137.75,17.5,137.75
3906,137.75,17.5,137.75
3907,139.25,18.0,139.25
3908,140.75,19.0,140.75
3909,140.75,19.5,140.75
3910,138.75,19.5,138.75
3911,138.75,19.0,138.75
3912,138.75,18.0,138.75
3913,134.5,18.0,134.5
3914,134.5,18.0,134.5
3915,134.25,18.0,134.25
3916,134.25,18.0,134.25
3917,134.25,18.0,134.25
3918,134.25,17.5,134.25
3919,134.25,17.5,134.25
3920,134.5,17.5,134.5
3921,134.5,17.5,134.5
3922,134.5,17.5,134.5
3923,134.25,17.0,134.25
3924,0.0,16.5,138.25000000000003
3925,0.0,16.0,138.25000000000003
3926,0.0,16.0,138.25000000000003
3927,0.0,17.0,138.25000000000003
3928,0.0,17.5,138.25000000000003
3929,0.0,18.0,138.25000000000003
3930,0.0,19.0,138.25000000000003
3931,0.0,19.0,138.25000000000003
3932,0.0,18.0,138.25000000000003
3933,0.0,17.5,138.25000000000003
3934,0.0,18.0,138.25000000000003
3935,141.75,18.0,141.75
3936,141.75,19.0,141.75
3937,143.5,19.0,143.5
3938,143.5,19.0,143.5
3939,144.0,18.5,144.0
3940,145.0,18.0,145.0
3941,145.0,18.0,145.0
3942,145.25,19.0,145.25
3943,147.75,19.5,147.75
3944,147.75,19.5,147.75
3945,147.75,19.0,147.75
3946,147.75,18.0,147.75
3947,147.75,18.5,147.75
3948,147.75,18.5,147.75
3949,147.75,18.5,147.75
3950,148.0,18.0,148.0
3951,148.0,17.5,148.0
3952,148.0,17.0,148.0
3953,149.0,16.5,149.0
3954,149.0,16.5,149.0
3955,151.75,16.5,151.75
3956,150.5,16.5,150.5
3957,150.5,17.0,150.5
3958,151.0,17.5,151.0
3959,150.25,17.0,150.25
3960,150.25,16.0,150.25
3961,150.25,16.5,150.25
3962,150.25,16.5,150.25
3963,150.25,16.5,150.25
3964,150.25,17.0,150.25
3965,150.25,16.5,150.25
3966,150.25,17.0,150.25
3967,150.25,17.5,150.25
3968,150.25,18.5,150.25
3969,150.25,19.0,150.25
3970,150.25,19.5,150.25
3971,150.25,21.5,150.25
3972,0.0,21.5,138.25000000000003
3973,0.0,21.0,138.25000000000003
3974,0.0,21.0,138.25000000000003
3975,0.0,20.0,138.25000000000003
3976,0.0,19.5,138.25000000000003
3977,149.25,20.0,149.25
3978,149.25,19.5,149.25
3979,148.75,19.5,148.75
3980,149.5,19.5,149.5
3981,149.5,19.0,149.5
3982,149.5,18.0,149.5
3983,149.5,17.5,149.5
3984,149.5,17.5,149.5
3985,149.5,17.5,149.5
3986,149.5,18.0,149.5
3987,149.25,18.0,149.25
3988,149.5,18.5,149.5
3989,149.5,19.0,149.5
3990,150.0,18.5,150.0
3991,150.0,18.0,150.0
3992,150.0,18.0,150.0
3993,149.5,18.0,149.5
3994,149.5,18.0,149.5
3995,150.0,18.0,150.0
3996,149.0,18.0,149.0
3997,149.0,18.0,149.0
3998,149.25,18.0,149.25
3999,148.75,18.0,148.75
4000,148.75,17.5,148.75
4001,148.5,17.5,148.5
4002,148.5,17.5,148.5
4003,146.5,18.0,146.5
4004,144.25,18.5,144.25
4005,144.25,19.0,144.25
4006,143.0,18.5,143.0
4007,143.0,18.0,143.0
4008,139.25,17.5,139.25
4009,139.25,17.5,139.25
4010,139.75,17.5,139.75
4011,139.75,18.0,139.75
4012,140.0,17.5,140.0
4013,140.0,17.5,140.0
4014,140.0,17.5,140.0
4015,139.75,17.5,139.75
4016,139.75,17.0,139.75
4017,139.75,17.0,139.75
4018,139.75,17.5,139.75
4019,140.0,18.0,140.0
4020,0.0,18.5,138.25000000000003
4021,0.0,18.0,138.25000000000003
4022,0.0,17.5,138.25000000000003
4023,0.0,17.0,138.25000000000003
4024,0.0,17.0,138.25000000000003
4025,0.0,17.5,138.25000000000003
4026,0.0,17.5,138.25000000000003
4027,0.0,17.5,138.25000000000003
4028,0.0,17.5,138.25000000000003
4029,138.5,17.0,138.5
4030,139.5,17.0,139.5
4031,139.5,17.0,139.5
4032,139.75,17.0,139.75
4033,139.75,17.0,139.75
4034,139.0,17.0,139.0
4035,139.25,18.0,139.25
4036,139.25,18.0,139.25
4037,139.5,18.5,139.5
4038,139.5,18.0,139.5
4039,140.25,17.5,140.25
4040,140.25,17.0,140.25
4041,140.5,17.0,140.5
4042,142.25,17.0,142.25
4043,142.25,17.0,142.25
4044,142.5,17.0,142.5
4045,142.5,17.0,142.5
4046,145.0,17.0,145.0
4047,147.0,16.5,147.0
4048,147.0,16.5,147.0
4049,147.0,16.5,147.0
4050,147.0,16.0,147.0
4051,147.0,16.5,147.0
4052,148.25,17.0,148.25
4053,148.25,17.5,148.25
4054,147.5,18.0,147.5
4055,148.0,18.5,148.0
4056,148.0,18.0,148.0
4057,147.25,17.5,147.25
4058,147.25,17.0,147.25
4059,147.25,17.0,147.25
4060,146.5,17.0,146.5
4061,146.5,17.5,146.5
4062,146.25,17.0,146.25
4063,145.25,17.0,145.25
4064,145.25,17.0,145.25
4065,145.25,17.0,145.25
4066,146.75,16.5,146.75
4067,146.25,17.0,146.25
4068,146.25,17.0,146.25
4069,145.0,17.5,145.0
4070,145.0,18.0,145.0
4071,145.0,17.5,145.0
4072,146.0,17.0,146.0
4073,146.0,17.0,146.0
4074,146.0,17.0,146.0
4075,145.25,17.0,145.25
4076,145.25,17.0,145.25
4077,145.25,17.0,145.25
4078,145.25,17.0,145.25
4079,146.25,17.0,146.25
4080,145.75,16.5,145.75
4081,145.75,17.0,145.75
4082,146.0,17.0,146.0
4083,146.0,17.5,146.0
4084,144.75,18.0,144.75
4085,144.25,18.0,144.25
4086,144.25,17.5,144.25
4087,143.75,17.0,143.75
4088,143.75,17.0,143.75
4089,141.5,17.5,141.5
4090,141.5,17.5,141.5
4091,139.75,17.5,139.75
4092,139.75,17.5,139.75
4093,139.5,17.5,139.5
4094,137.75,17.0,137.75
4095,137.75,17.0,137.75
4096,136.75,17.5,136.75
4097,136.75,18.0,136.75
4098,136.75,18.0,136.75
4099,137.5,18.5,137.5
4100,137.5,18.0,137.5
4101,137.25,18.5,137.25
4102,137.25,19.0,137.25
4103,137.5,18.0,137.5
4104,137.5,20.0,137.5
4105,136.5,20.0,136.5
4106,139.5,19.0,139.5
4107,139.5,19.0,139.5
4108,139.5,19.0,139.5
4109,138.5,19.5,138.5
4110,138.5,19.5,138.5
4111,139.5,20.0,139.5
4112,139.5,20.0,139.5
4113,141.5,20.0,141.5
4114,142.25,19.0,142.25
4115,142.25,19.0,142.25
4116,144.25,18.5,144.25
4117,147.75,18.0,147.75
4118,147.75,18.5,147.75
4119,145.25,19.0,145.25
4120,145.25,19.5,145.25
4121,146.25,19.5,146.25
4122,146.75,18.5,146.75
4123,146.75,19.0,146.75
4124,145.25,19.5,145.25
4125,145.25,20.0,145.25
4126,145.25,20.5,145.25
4127,145.5,19.5,145.5
4128,145.5,19.0,145.5
4129,145.5,18.5,145.5
4130,145.5,18.0,145.5
4131,144.75,18.0,144.75
4132,144.75,18.0,144.75
4133,146.25,17.5,146.25
4134,145.75,17.5,145.75
4135,145.75,17.0,145.75
4136,146.25,17.0,146.25
4137,146.25,17.5,146.25
4138,145.75,17.5,145.75
4139,145.0,18.0,145.0
4140,145.0,18.0,145.0
4141,145.25,17.5,145.25
4142,145.25,17.0,145.25
4143,144.25,17.0,144.25
4144,140.75,17.0,140.75
4145,140.75,17.5,140.75
4146,136.5,17.5,136.5
4147,136.5,17.5,136.5
4148,132.75,17.5,132.75
4149,132.75,17.5,132.75
4150,131.75,17.0,131.75
4151,131.75,17.0,131.75
4152,131.25,17.0,131.25
4153,131.25,17.5,131.25
4154,131.75,18.0,131.75
4155,133.25,18.5,133.25
4156,133.25,18.0,133.25
4157,134.25,17.5,134.25
4158,134.25,17.5,134.25
4159,134.75,17.5,134.75
4160,134.75,17.5,134.75
4161,134.75,17.0,134.75
4162,137.0,17.5,137.0
4163,137.0,17.5,137.0
4164,137.25,17.0,137.25
4165,137.25,17.0,137.25
4166,136.0,17.0,136.0
4167,136.0,17.0,136.0
4168,136.25,16.5,136.25
4169,136.75,16.5,136.75
4170,136.75,17.0,136.75
4171,137.5,17.5,137.5
4172,137.5,18.0,137.5
4173,137.5,18.5,137.5
4174,137.5,18.0,137.5
4175,140.5,17.5,140.5
4176,140.5,17.5,140.5
4177,140.5,17.0,140.5
4178,139.5,17.5,139.5
4179,139.5,17.5,139.5
4180,139.0,17.5,139.0
4181,139.0,17.5,139.0
4182,139.0,17.0,139.0
4183,139.0,17.0,139.0
4184,139.0,16.5,139.0
4185,139.0,16.5,139.0
4186,139.0,17.0,139.0
4187,139.0,17.5,139.0
4188,138.75,18.0,138.75
4189,138.75,18.0,138.75
4190,138.75,17.5,138.75
4191,138.75,17.0,138.75
4192,138.75,17.0,138.75
4193,137.5,17.0,137.5
4194,137.75,17.0,137.75
4195,137.75,17.0,137.75
4196,138.25,17.0,138.25
4197,138.25,17.0,138.25
4198,138.5,17.0,138.5
4199,138.5,17.0,138.5
4200,137.75,17.0,137.75
4201,137.75,17.5,137.75
4202,137.5,17.5,137.5
4203,137.25,18.0,137.25
4204,137.25,17.5,137.25
4205,136.75,17.5,136.75
4206,136.75,17.5,136.75
4207,138.0,17.0,138.0
4208,138.0,17.0,138.0
4209,139.5,17.5,139.5
4210,140.25,17.5,140.25
4211,140.25,17.0,140.25
4212,140.5,17.0,140.5
4213,140.5,17.0,140.5
4214,140.5,17.5,140.5
4215,140.75,17.5,140.75
4216,140.75,18.0,140.75
4217,141.75,18.0,141.75
4218,141.75,17.5,141.75
4219,141.0,17.0,141.0
4220,142.0,17.0,142.0
4221,142.0,17.5,142.0
4222,141.75,17.5,141.75
4223,141.75,17.5,141.75
4224,142.0,17.5,142.0
4225,142.0,17.0,142.0
4226,142.0,17.0,142.0
4227,142.5,17.0,142.5
4228,142.5,17.0,142.5
4229,142.75,17.5,142.75
4230,142.75,17.5,142.75
4231,143.0,18.0,143.0
4232,143.75,18.5,143.75
4233,143.75,18.5,143.75
4234,142.25,18.0,142.25
4235,142.25,17.5,142.25
4236,143.0,17.5,143.0
4237,142.0,17.5,142.0
4238,142.0,17.5,142.0
4239,142.0,17.5,142.0
4240,142.0,17.5,142.0
4241,141.5,17.5,141.5
4242,141.5,17.0,141.5
4243,141.0,17.5,141.0
4244,141.25,18.0,141.25
4245,141.25,18.5,141.25
4246,142.0,19.0,142.0
4247,142.0,19.5,142.0
4248,139.0,19.5,139.0
4249,139.0,19.0,139.0
4250,136.0,18.5,136.0
4251,136.0,18.5,136.0
4252,136.25,18.5,136.25
4253,135.5,18.5,135.5
4254,135.5,18.5,135.5
4255,135.75,18.0,135.75
4256,135.75,18.0,135.75
4257,135.75,18.0,135.75
4258,135.75,18.0,135.75
4259,136.75,19.0,136.75
4260,136.75,19.5,136.75
4261,137.5,20.0,137.5
4262,137.5,20.5,137.5
4263,138.0,20.0,138.0
4264,138.0,19.5,138.0
4265,137.75,19.5,137.75
4266,137.75,19.5,137.75
4267,138.0,19.5,138.0
4268,138.0,19.5,138.0
4269,137.75,19.5,137.75
4270,137.75,19.5,137.75
4271,137.75,19.0,137.75
4272,137.0,19.0,137.0
4273,137.0,19.5,137.0
4274,137.0,19.5,137.0
4275,137.0,20.0,137.0
4276,137.0,20.5,137.0
4277,137.75,20.0,137.75
4278,137.75,19.5,137.75
4279,137.75,19.5,137.75
4280,137.75,19.5,137.75
4281,137.0,19.5,137.0
4282,137.0,20.0,137.0
4283,137.0,19.5,137.0
4284,136.75,20.0,136.75
4285,136.75,21.5,136.75
4286,136.75,23.0,136.75
4287,136.75,23.0,136.75
4288,136.75,23.5,136.75
4289,136.75,25.0,136.75
4290,137.0,25.5,137.0
4291,137.0,24.5,137.0
4292,136.75,24.0,136.75
4293,0.0,24.5,138.25000000000003
4294,0.0,25.0,138.25000000000003
4295,0.0,25.5,138.25000000000003
4296,0.0,25.5,138.25000000000003
4297,138.5,26.0,138.5
4298,138.5,26.0,138.5
4299,138.5,26.5,138.5
4300,138.5,29.5,138.5
4301,139.0,32.0,139.0
4302,137.0,25.0,137.0
4303,137.0,24.0,137.0
4304,137.5,23.0,137.5
4305,137.5,23.5,137.5
